15670.000	0.336
15680.000	0.336
15690.000	0.333
15700.000	0.327
15710.000	0.320
15720.000	0.312
15730.000	0.304
15740.000	0.298
15750.000	0.295
15760.000	0.296
15770.000	0.298
15780.000	0.299
15790.000	0.302
15800.000	0.304
15810.000	0.309
15820.000	0.314
15830.000	0.315
15840.000	0.318
15850.000	0.320
15860.000	0.321
15870.000	0.321
15880.000	0.323
15890.000	0.324
15900.000	0.330
15910.000	0.331
15920.000	0.334
15930.000	0.337
15940.000	0.339
15950.000	0.340
15960.000	0.338
15970.000	0.332
15980.000	0.323
15990.000	0.313
16000.000	0.304
16010.000	0.298
16020.000	0.295
16030.000	0.294
16040.000	0.294
16050.000	0.297
16060.000	0.298
16070.000	0.302
16080.000	0.304
16090.000	0.308
16100.000	0.311
16110.000	0.316
16120.000	0.320
16130.000	0.322
16140.000	0.326
16150.000	0.331
16160.000	0.334
16170.000	0.336
16180.000	0.340
16190.000	0.342
16200.000	0.345
16210.000	0.347
16220.000	0.346
16230.000	0.345
16240.000	0.343
16250.000	0.334
16260.000	0.323
16270.000	0.312
16280.000	0.303
16290.000	0.298
16300.000	0.295
16310.000	0.296
16320.000	0.297
16330.000	0.300
16340.000	0.303
16350.000	0.307
16360.000	0.311
16370.000	0.313
16380.000	0.315
16390.000	0.319
16400.000	0.321
16410.000	0.325
16420.000	0.328
16430.000	0.330
16440.000	0.331
16450.000	0.333
16460.000	0.336
16470.000	0.340
16480.000	0.343
16490.000	0.346
16500.000	0.348
16510.000	0.350
16520.000	0.353
16530.000	0.352
16540.000	0.348
16550.000	0.337
16560.000	0.325
16570.000	0.314
16580.000	0.304
16590.000	0.301
16600.000	0.301
16610.000	0.304
16620.000	0.306
16630.000	0.306
16640.000	0.310
16650.000	0.312
16660.000	0.315
16670.000	0.317
16680.000	0.318
16690.000	0.321
16700.000	0.324
16710.000	0.331
16720.000	0.335
16730.000	0.341
16740.000	0.345
16750.000	0.347
16760.000	0.352
16770.000	0.353
16780.000	0.355
16790.000	0.358
16800.000	0.362
16810.000	0.366
16820.000	0.368
16830.000	0.368
16840.000	0.361
16850.000	0.351
16860.000	0.337
16870.000	0.318
16880.000	0.304
16890.000	0.297
16900.000	0.295
16910.000	0.296
16920.000	0.296
16930.000	0.300
16940.000	0.303
16950.000	0.308
16960.000	0.312
16970.000	0.316
16980.000	0.319
16990.000	0.324
17000.000	0.329
17010.000	0.335
17020.000	0.338
17030.000	0.344
17040.000	0.348
17050.000	0.351
17060.000	0.355
17070.000	0.358
17080.000	0.360
17090.000	0.362
17100.000	0.363
17110.000	0.363
17120.000	0.365
17130.000	0.368
17140.000	0.372
17150.000	0.372
17160.000	0.368
17170.000	0.354
17180.000	0.336
17190.000	0.315
17200.000	0.300
17210.000	0.294
17220.000	0.294
17230.000	0.297
17240.000	0.302
17250.000	0.309
17260.000	0.316
17270.000	0.322
17280.000	0.325
17290.000	0.329
17300.000	0.331
17310.000	0.334
17320.000	0.335
17330.000	0.339
17340.000	0.341
17350.000	0.342
17360.000	0.348
17370.000	0.350
17380.000	0.355
17390.000	0.358
17400.000	0.364
17410.000	0.368
17420.000	0.373
17430.000	0.380
17440.000	0.383
17450.000	0.388
17460.000	0.394
17470.000	0.395
17480.000	0.392
17490.000	0.385
17500.000	0.374
17510.000	0.355
17520.000	0.333
17530.000	0.315
17540.000	0.305
17550.000	0.304
17560.000	0.305
17570.000	0.310
17580.000	0.313
17590.000	0.315
17600.000	0.316
17610.000	0.317
17620.000	0.321
17630.000	0.327
17640.000	0.333
17650.000	0.338
17660.000	0.345
17670.000	0.351
17680.000	0.355
17690.000	0.354
17700.000	0.354
17710.000	0.357
17720.000	0.364
17730.000	0.370
17740.000	0.374
17750.000	0.377
17760.000	0.380
17770.000	0.382
17780.000	0.383
17790.000	0.387
17800.000	0.392
17810.000	0.401
17820.000	0.408
17830.000	0.408
17840.000	0.401
17850.000	0.380
17860.000	0.357
17870.000	0.330
17880.000	0.309
17890.000	0.300
17900.000	0.296
17910.000	0.299
17920.000	0.302
17930.000	0.304
17940.000	0.310
17950.000	0.315
17960.000	0.319
17970.000	0.324
17980.000	0.329
17990.000	0.336
18000.000	0.341
18010.000	0.344
18020.000	0.346
18030.000	0.350
18040.000	0.356
18050.000	0.362
18060.000	0.369
18070.000	0.373
18080.000	0.376
18090.000	0.381
18100.000	0.384
18110.000	0.391
18120.000	0.397
18130.000	0.399
18140.000	0.400
18150.000	0.403
18160.000	0.403
18170.000	0.404
18180.000	0.403
18190.000	0.402
18200.000	0.393
18210.000	0.376
18220.000	0.354
18230.000	0.332
18240.000	0.315
18250.000	0.305
18260.000	0.301
18270.000	0.302
18280.000	0.302
18290.000	0.302
18300.000	0.304
18310.000	0.310
18320.000	0.314
18330.000	0.321
18340.000	0.327
18350.000	0.335
18360.000	0.339
18370.000	0.342
18380.000	0.350
18390.000	0.352
18400.000	0.359
18410.000	0.362
18420.000	0.367
18430.000	0.375
18440.000	0.378
18450.000	0.379
18460.000	0.381
18470.000	0.385
18480.000	0.390
18490.000	0.395
18500.000	0.399
18510.000	0.406
18520.000	0.410
18530.000	0.413
18540.000	0.414
18550.000	0.414
18560.000	0.412
18570.000	0.403
18580.000	0.386
18590.000	0.358
18600.000	0.329
18610.000	0.307
18620.000	0.295
18630.000	0.291
18640.000	0.292
18650.000	0.295
18660.000	0.303
18670.000	0.310
18680.000	0.319
18690.000	0.323
18700.000	0.328
18710.000	0.332
18720.000	0.337
18730.000	0.340
18740.000	0.345
18750.000	0.350
18760.000	0.352
18770.000	0.352
18780.000	0.353
18790.000	0.357
18800.000	0.361
18810.000	0.366
18820.000	0.371
18830.000	0.374
18840.000	0.379
18850.000	0.383
18860.000	0.391
18870.000	0.397
18880.000	0.404
18890.000	0.405
18900.000	0.407
18910.000	0.412
18920.000	0.422
18930.000	0.428
18940.000	0.427
18950.000	0.420
18960.000	0.407
18970.000	0.388
18980.000	0.358
18990.000	0.326
19000.000	0.303
19010.000	0.291
19020.000	0.287
19030.000	0.291
19040.000	0.296
19050.000	0.299
19060.000	0.299
19070.000	0.302
19080.000	0.310
19090.000	0.316
19100.000	0.319
19110.000	0.325
19120.000	0.332
19130.000	0.336
19140.000	0.339
19150.000	0.344
19160.000	0.347
19170.000	0.356
19180.000	0.360
19190.000	0.361
19200.000	0.366
19210.000	0.372
19220.000	0.374
19230.000	0.379
19240.000	0.385
19250.000	0.389
19260.000	0.394
19270.000	0.399
19280.000	0.405
19290.000	0.408
19300.000	0.413
19310.000	0.418
19320.000	0.422
19330.000	0.428
19340.000	0.429
19350.000	0.428
19360.000	0.418
19370.000	0.393
19380.000	0.354
19390.000	0.317
19400.000	0.292
19410.000	0.285
19420.000	0.285
19430.000	0.287
19440.000	0.290
19450.000	0.296
19460.000	0.301
19470.000	0.301
19480.000	0.306
19490.000	0.310
19500.000	0.315
19510.000	0.321
19520.000	0.327
19530.000	0.333
19540.000	0.337
19550.000	0.341
19560.000	0.345
19570.000	0.352
19580.000	0.357
19590.000	0.364
19600.000	0.373
19610.000	0.382
19620.000	0.387
19630.000	0.386
19640.000	0.387
19650.000	0.393
19660.000	0.401
19670.000	0.409
19680.000	0.415
19690.000	0.423
19700.000	0.428
19710.000	0.435
19720.000	0.437
19730.000	0.439
19740.000	0.439
19750.000	0.439
19760.000	0.434
19770.000	0.421
19780.000	0.393
19790.000	0.357
19800.000	0.315
19810.000	0.287
19820.000	0.275
19830.000	0.272
19840.000	0.276
19850.000	0.282
19860.000	0.287
19870.000	0.291
19880.000	0.297
19890.000	0.303
19900.000	0.310
19910.000	0.316
19920.000	0.322
19930.000	0.328
19940.000	0.332
19950.000	0.337
19960.000	0.340
19970.000	0.345
19980.000	0.350
19990.000	0.353
20000.000	0.357
20010.000	0.363
20020.000	0.371
20030.000	0.376
20040.000	0.379
20050.000	0.383
20060.000	0.392
20070.000	0.402
20080.000	0.408
20090.000	0.413
20100.000	0.418
20110.000	0.424
20120.000	0.426
20130.000	0.429
20140.000	0.434
20150.000	0.437
20160.000	0.441
20170.000	0.446
20180.000	0.446
20190.000	0.439
20200.000	0.419
20210.000	0.383
20220.000	0.346
20230.000	0.310
20240.000	0.287
20250.000	0.279
20260.000	0.277
20270.000	0.279
20280.000	0.283
20290.000	0.286
20300.000	0.292
20310.000	0.296
20320.000	0.303
20330.000	0.309
20340.000	0.320
20350.000	0.329
20360.000	0.336
20370.000	0.341
20380.000	0.343
20390.000	0.345
20400.000	0.355
20410.000	0.361
20420.000	0.364
20430.000	0.368
20440.000	0.371
20450.000	0.375
20460.000	0.380
20470.000	0.386
20480.000	0.393
20490.000	0.399
20500.000	0.407
20510.000	0.413
20520.000	0.420
20530.000	0.423
20540.000	0.428
20550.000	0.430
20560.000	0.433
20570.000	0.438
20580.000	0.444
20590.000	0.445
20600.000	0.451
20610.000	0.456
20620.000	0.459
20630.000	0.454
20640.000	0.434
20650.000	0.400
20660.000	0.354
20670.000	0.313
20680.000	0.286
20690.000	0.275
20700.000	0.272
20710.000	0.276
20720.000	0.283
20730.000	0.289
20740.000	0.294
20750.000	0.301
20760.000	0.306
20770.000	0.312
20780.000	0.321
20790.000	0.325
20800.000	0.330
20810.000	0.337
20820.000	0.343
20830.000	0.354
20840.000	0.361
20850.000	0.367
20860.000	0.374
20870.000	0.378
20880.000	0.379
20890.000	0.381
20900.000	0.387
20910.000	0.394
20920.000	0.402
20930.000	0.411
20940.000	0.419
20950.000	0.423
20960.000	0.426
20970.000	0.429
20980.000	0.429
20990.000	0.435
21000.000	0.443
21010.000	0.446
21020.000	0.448
21030.000	0.451
21040.000	0.454
21050.000	0.460
21060.000	0.467
21070.000	0.467
21080.000	0.463
21090.000	0.447
21100.000	0.410
21110.000	0.359
21120.000	0.313
21130.000	0.286
21140.000	0.274
21150.000	0.272
21160.000	0.275
21170.000	0.282
21180.000	0.293
21190.000	0.301
21200.000	0.309
21210.000	0.319
21220.000	0.328
21230.000	0.332
21240.000	0.335
21250.000	0.341
21260.000	0.350
21270.000	0.354
21280.000	0.359
21290.000	0.367
21300.000	0.376
21310.000	0.382
21320.000	0.387
21330.000	0.387
21340.000	0.389
21350.000	0.391
21360.000	0.397
21370.000	0.406
21380.000	0.415
21390.000	0.424
21400.000	0.431
21410.000	0.434
21420.000	0.439
21430.000	0.443
21440.000	0.447
21450.000	0.454
21460.000	0.459
21470.000	0.463
21480.000	0.470
21490.000	0.473
21500.000	0.475
21510.000	0.475
21520.000	0.478
21530.000	0.481
21540.000	0.482
21550.000	0.469
21560.000	0.436
21570.000	0.385
21580.000	0.335
21590.000	0.299
21600.000	0.282
21610.000	0.277
21620.000	0.278
21630.000	0.284
21640.000	0.292
21650.000	0.299
21660.000	0.306
21670.000	0.312
21680.000	0.317
21690.000	0.321
21700.000	0.330
21710.000	0.340
21720.000	0.352
21730.000	0.366
21740.000	0.375
21750.000	0.380
21760.000	0.383
21770.000	0.387
21780.000	0.388
21790.000	0.389
21800.000	0.394
21810.000	0.402
21820.000	0.410
21830.000	0.419
21840.000	0.428
21850.000	0.433
21860.000	0.441
21870.000	0.445
21880.000	0.450
21890.000	0.454
21900.000	0.461
21910.000	0.468
21920.000	0.475
21930.000	0.478
21940.000	0.481
21950.000	0.484
21960.000	0.489
21970.000	0.493
21980.000	0.496
21990.000	0.503
22000.000	0.507
22010.000	0.508
22020.000	0.497
22030.000	0.469
22040.000	0.414
22050.000	0.354
22060.000	0.304
22070.000	0.279
22080.000	0.275
22090.000	0.278
22100.000	0.283
22110.000	0.289
22120.000	0.295
22130.000	0.302
22140.000	0.310
22150.000	0.317
22160.000	0.323
22170.000	0.333
22180.000	0.345
22190.000	0.356
22200.000	0.368
22210.000	0.378
22220.000	0.388
22230.000	0.393
22240.000	0.399
22250.000	0.401
22260.000	0.403
22270.000	0.405
22280.000	0.407
22290.000	0.413
22300.000	0.420
22310.000	0.430
22320.000	0.441
22330.000	0.448
22340.000	0.456
22350.000	0.461
22360.000	0.469
22370.000	0.474
22380.000	0.475
22390.000	0.478
22400.000	0.484
22410.000	0.488
22420.000	0.493
22430.000	0.496
22440.000	0.495
22450.000	0.494
22460.000	0.499
22470.000	0.501
22480.000	0.501
22490.000	0.502
22500.000	0.497
22510.000	0.482
22520.000	0.446
22530.000	0.390
22540.000	0.336
22550.000	0.299
22560.000	0.282
22570.000	0.277
22580.000	0.280
22590.000	0.287
22600.000	0.297
22610.000	0.303
22620.000	0.308
22630.000	0.312
22640.000	0.316
22650.000	0.330
22660.000	0.341
22670.000	0.351
22680.000	0.359
22690.000	0.365
22700.000	0.374
22710.000	0.384
22720.000	0.395
22730.000	0.405
22740.000	0.409
22750.000	0.408
22760.000	0.409
22770.000	0.408
22780.000	0.414
22790.000	0.427
22800.000	0.438
22810.000	0.444
22820.000	0.447
22830.000	0.445
22840.000	0.444
22850.000	0.447
22860.000	0.455
22870.000	0.461
22880.000	0.470
22890.000	0.477
22900.000	0.485
22910.000	0.489
22920.000	0.490
22930.000	0.495
22940.000	0.503
22950.000	0.510
22960.000	0.512
22970.000	0.515
22980.000	0.521
22990.000	0.521
23000.000	0.511
23010.000	0.484
23020.000	0.437
23030.000	0.379
23040.000	0.323
23050.000	0.289
23060.000	0.274
23070.000	0.274
23080.000	0.280
23090.000	0.287
23100.000	0.295
23110.000	0.300
23120.000	0.304
23130.000	0.311
23140.000	0.317
23150.000	0.329
23160.000	0.339
23170.000	0.345
23180.000	0.350
23190.000	0.353
23200.000	0.360
23210.000	0.368
23220.000	0.374
23230.000	0.378
23240.000	0.380
23250.000	0.383
23260.000	0.384
23270.000	0.387
23280.000	0.391
23290.000	0.399
23300.000	0.409
23310.000	0.420
23320.000	0.429
23330.000	0.433
23340.000	0.439
23350.000	0.446
23360.000	0.456
23370.000	0.464
23380.000	0.468
23390.000	0.472
23400.000	0.478
23410.000	0.486
23420.000	0.490
23430.000	0.496
23440.000	0.504
23450.000	0.508
23460.000	0.511
23470.000	0.511
23480.000	0.514
23490.000	0.516
23500.000	0.512
23510.000	0.500
23520.000	0.475
23530.000	0.423
23540.000	0.360
23550.000	0.299
23560.000	0.269
23570.000	0.262
23580.000	0.265
23590.000	0.270
23600.000	0.274
23610.000	0.280
23620.000	0.286
23630.000	0.294
23640.000	0.303
23650.000	0.305
23660.000	0.308
23670.000	0.313
23680.000	0.319
23690.000	0.325
23700.000	0.330
23710.000	0.335
23720.000	0.340
23730.000	0.346
23740.000	0.356
23750.000	0.367
23760.000	0.379
23770.000	0.385
23780.000	0.387
23790.000	0.392
23800.000	0.399
23810.000	0.409
23820.000	0.416
23830.000	0.425
23840.000	0.431
23850.000	0.437
23860.000	0.443
23870.000	0.450
23880.000	0.454
23890.000	0.462
23900.000	0.466
23910.000	0.471
23920.000	0.479
23930.000	0.483
23940.000	0.488
23950.000	0.493
23960.000	0.499
23970.000	0.501
23980.000	0.506
23990.000	0.511
24000.000	0.510
24010.000	0.506
24020.000	0.496
24030.000	0.479
24040.000	0.440
24050.000	0.386
24060.000	0.324
24070.000	0.276
24080.000	0.256
24090.000	0.251
24100.000	0.256
24110.000	0.258
24120.000	0.263
24130.000	0.269
24140.000	0.274
24150.000	0.279
24160.000	0.286
24170.000	0.291
24180.000	0.299
24190.000	0.311
24200.000	0.319
24210.000	0.326
24220.000	0.334
24230.000	0.342
24240.000	0.350
24250.000	0.357
24260.000	0.364
24270.000	0.370
24280.000	0.373
24290.000	0.381
24300.000	0.386
24310.000	0.393
24320.000	0.400
24330.000	0.405
24340.000	0.410
24350.000	0.417
24360.000	0.424
24370.000	0.433
24380.000	0.442
24390.000	0.452
24400.000	0.460
24410.000	0.462
24420.000	0.465
24430.000	0.469
24440.000	0.474
24450.000	0.478
24460.000	0.484
24470.000	0.489
24480.000	0.489
24490.000	0.488
24500.000	0.483
24510.000	0.480
24520.000	0.477
24530.000	0.474
24540.000	0.472
24550.000	0.467
24560.000	0.456
24570.000	0.429
24580.000	0.383
24590.000	0.332
24600.000	0.286
24610.000	0.262
24620.000	0.257
24630.000	0.258
24640.000	0.262
24650.000	0.266
24660.000	0.274
24670.000	0.282
24680.000	0.292
24690.000	0.298
24700.000	0.305
24710.000	0.312
24720.000	0.318
24730.000	0.323
24740.000	0.327
24750.000	0.334
24760.000	0.341
24770.000	0.347
24780.000	0.355
24790.000	0.364
24800.000	0.370
24810.000	0.379
24820.000	0.389
24830.000	0.396
24840.000	0.400
24850.000	0.406
24860.000	0.412
24870.000	0.419
24880.000	0.425
24890.000	0.432
24900.000	0.439
24910.000	0.445
24920.000	0.451
24930.000	0.457
24940.000	0.461
24950.000	0.461
24960.000	0.466
24970.000	0.468
24980.000	0.466
24990.000	0.460
25000.000	0.451
25010.000	0.446
25020.000	0.445
25030.000	0.449
25040.000	0.454
25050.000	0.459
25060.000	0.464
25070.000	0.468
25080.000	0.470
25090.000	0.466
25100.000	0.455
25110.000	0.429
25120.000	0.383
25130.000	0.325
25140.000	0.286
25150.000	0.270
25160.000	0.267
25170.000	0.270
25180.000	0.274
25190.000	0.278
25200.000	0.282
25210.000	0.289
25220.000	0.293
25230.000	0.302
25240.000	0.312
25250.000	0.322
25260.000	0.327
25270.000	0.332
25280.000	0.337
25290.000	0.341
25300.000	0.347
25310.000	0.351
25320.000	0.358
25330.000	0.369
25340.000	0.378
25350.000	0.386
25360.000	0.395
25370.000	0.404
25380.000	0.409
25390.000	0.415
25400.000	0.422
25410.000	0.423
25420.000	0.430
25430.000	0.435
25440.000	0.441
25450.000	0.444
25460.000	0.445
25470.000	0.449
25480.000	0.449
25490.000	0.447
25500.000	0.440
25510.000	0.429
25520.000	0.422
25530.000	0.422
25540.000	0.428
25550.000	0.434
25560.000	0.438
25570.000	0.445
25580.000	0.451
25590.000	0.457
25600.000	0.462
25610.000	0.470
25620.000	0.474
25630.000	0.473
25640.000	0.469
25650.000	0.456
25660.000	0.421
25670.000	0.370
25680.000	0.316
25690.000	0.282
25700.000	0.270
25710.000	0.270
25720.000	0.274
25730.000	0.280
25740.000	0.289
25750.000	0.295
25760.000	0.304
25770.000	0.310
25780.000	0.321
25790.000	0.329
25800.000	0.337
25810.000	0.343
25820.000	0.346
25830.000	0.349
25840.000	0.354
25850.000	0.362
25860.000	0.367
25870.000	0.373
25880.000	0.379
25890.000	0.389
25900.000	0.394
25910.000	0.403
25920.000	0.408
25930.000	0.413
25940.000	0.419
25950.000	0.422
25960.000	0.424
25970.000	0.425
25980.000	0.433
25990.000	0.437
26000.000	0.436
26010.000	0.431
26020.000	0.418
26030.000	0.404
26040.000	0.402
26050.000	0.404
26060.000	0.409
26070.000	0.411
26080.000	0.416
26090.000	0.423
26100.000	0.428
26110.000	0.432
26120.000	0.438
26130.000	0.444
26140.000	0.449
26150.000	0.452
26160.000	0.457
26170.000	0.464
26180.000	0.469
26190.000	0.471
26200.000	0.469
26210.000	0.449
26220.000	0.413
26230.000	0.361
26240.000	0.313
26250.000	0.289
26260.000	0.283
26270.000	0.286
26280.000	0.291
26290.000	0.298
26300.000	0.305
26310.000	0.311
26320.000	0.317
26330.000	0.324
26340.000	0.335
26350.000	0.341
26360.000	0.349
26370.000	0.354
26380.000	0.361
26390.000	0.365
26400.000	0.370
26410.000	0.377
26420.000	0.381
26430.000	0.383
26440.000	0.391
26450.000	0.398
26460.000	0.405
26470.000	0.410
26480.000	0.415
26490.000	0.423
26500.000	0.428
26510.000	0.433
26520.000	0.435
26530.000	0.432
26540.000	0.419
26550.000	0.401
26560.000	0.385
26570.000	0.379
26580.000	0.382
26590.000	0.387
26600.000	0.392
26610.000	0.398
26620.000	0.404
26630.000	0.409
26640.000	0.413
26650.000	0.418
26660.000	0.425
26670.000	0.431
26680.000	0.437
26690.000	0.443
26700.000	0.449
26710.000	0.453
26720.000	0.458
26730.000	0.463
26740.000	0.468
26750.000	0.471
26760.000	0.470
26770.000	0.461
26780.000	0.439
26790.000	0.397
26800.000	0.346
26810.000	0.312
26820.000	0.297
26830.000	0.294
26840.000	0.299
26850.000	0.302
26860.000	0.311
26870.000	0.319
26880.000	0.328
26890.000	0.335
26900.000	0.341
26910.000	0.346
26920.000	0.353
26930.000	0.358
26940.000	0.363
26950.000	0.374
26960.000	0.382
26970.000	0.389
26980.000	0.396
26990.000	0.401
27000.000	0.409
27010.000	0.415
27020.000	0.423
27030.000	0.426
27040.000	0.431
27050.000	0.430
27060.000	0.426
27070.000	0.417
27080.000	0.404
27090.000	0.389
27100.000	0.376
27110.000	0.369
27120.000	0.369
27130.000	0.371
27140.000	0.378
27150.000	0.386
27160.000	0.392
27170.000	0.399
27180.000	0.403
27190.000	0.408
27200.000	0.412
27210.000	0.415
27220.000	0.421
27230.000	0.429
27240.000	0.434
27250.000	0.440
27260.000	0.443
27270.000	0.447
27280.000	0.453
27290.000	0.459
27300.000	0.462
27310.000	0.463
27320.000	0.463
27330.000	0.463
27340.000	0.457
27350.000	0.439
27360.000	0.409
27370.000	0.359
27380.000	0.321
27390.000	0.303
27400.000	0.301
27410.000	0.307
27420.000	0.312
27430.000	0.319
27440.000	0.325
27450.000	0.333
27460.000	0.338
27470.000	0.346
27480.000	0.354
27490.000	0.358
27500.000	0.362
27510.000	0.370
27520.000	0.376
27530.000	0.386
27540.000	0.389
27550.000	0.393
27560.000	0.402
27570.000	0.408
27580.000	0.412
27590.000	0.418
27600.000	0.417
27610.000	0.415
27620.000	0.405
27630.000	0.384
27640.000	0.358
27650.000	0.346
27660.000	0.344
27670.000	0.347
27680.000	0.353
27690.000	0.359
27700.000	0.364
27710.000	0.374
27720.000	0.380
27730.000	0.383
27740.000	0.388
27750.000	0.395
27760.000	0.400
27770.000	0.406
27780.000	0.411
27790.000	0.416
27800.000	0.420
27810.000	0.424
27820.000	0.426
27830.000	0.432
27840.000	0.438
27850.000	0.442
27860.000	0.444
27870.000	0.446
27880.000	0.451
27890.000	0.455
27900.000	0.456
27910.000	0.458
27920.000	0.457
27930.000	0.447
27940.000	0.427
27950.000	0.388
27960.000	0.347
27970.000	0.326
27980.000	0.321
27990.000	0.321
28000.000	0.324
28010.000	0.329
28020.000	0.336
28030.000	0.343
28040.000	0.350
28050.000	0.354
28060.000	0.361
28070.000	0.370
28080.000	0.375
28090.000	0.382
28100.000	0.388
28110.000	0.394
28120.000	0.396
28130.000	0.398
28140.000	0.402
28150.000	0.405
28160.000	0.404
28170.000	0.397
28180.000	0.382
28190.000	0.356
28200.000	0.334
28210.000	0.325
28220.000	0.326
28230.000	0.331
28240.000	0.336
28250.000	0.343
28260.000	0.347
28270.000	0.353
28280.000	0.355
28290.000	0.358
28300.000	0.362
28310.000	0.366
28320.000	0.372
28330.000	0.379
28340.000	0.385
28350.000	0.390
28360.000	0.395
28370.000	0.398
28380.000	0.405
28390.000	0.409
28400.000	0.415
28410.000	0.420
28420.000	0.424
28430.000	0.427
28440.000	0.430
28450.000	0.434
28460.000	0.441
28470.000	0.445
28480.000	0.448
28490.000	0.453
28500.000	0.456
28510.000	0.454
28520.000	0.444
28530.000	0.425
28540.000	0.395
28550.000	0.362
28560.000	0.341
28570.000	0.332
28580.000	0.332
28590.000	0.334
28600.000	0.340
28610.000	0.347
28620.000	0.354
28630.000	0.358
28640.000	0.362
28650.000	0.368
28660.000	0.374
28670.000	0.378
28680.000	0.383
28690.000	0.387
28700.000	0.389
28710.000	0.391
28720.000	0.392
28730.000	0.387
28740.000	0.369
28750.000	0.342
28760.000	0.321
28770.000	0.309
28780.000	0.306
28790.000	0.307
28800.000	0.310
28810.000	0.316
28820.000	0.321
28830.000	0.326
28840.000	0.332
28850.000	0.337
28860.000	0.343
28870.000	0.349
28880.000	0.356
28890.000	0.362
28900.000	0.364
28910.000	0.369
28920.000	0.372
28930.000	0.377
28940.000	0.382
28950.000	0.386
28960.000	0.393
28970.000	0.399
28980.000	0.405
28990.000	0.410
29000.000	0.414
29010.000	0.420
29020.000	0.422
29030.000	0.427
29040.000	0.429
29050.000	0.432
29060.000	0.435
29070.000	0.439
29080.000	0.443
29090.000	0.443
29100.000	0.442
29110.000	0.440
29120.000	0.434
29130.000	0.414
29140.000	0.385
29150.000	0.359
29160.000	0.346
29170.000	0.342
29180.000	0.345
29190.000	0.348
29200.000	0.354
29210.000	0.358
29220.000	0.362
29230.000	0.364
29240.000	0.369
29250.000	0.374
29260.000	0.379
29270.000	0.382
29280.000	0.383
29290.000	0.381
29300.000	0.370
29310.000	0.357
29320.000	0.329
29330.000	0.307
29340.000	0.294
29350.000	0.289
29360.000	0.292
29370.000	0.295
29380.000	0.301
29390.000	0.306
29400.000	0.310
29410.000	0.317
29420.000	0.322
29430.000	0.327
29440.000	0.332
29450.000	0.339
29460.000	0.342
29470.000	0.346
29480.000	0.352
29490.000	0.357
29500.000	0.360
29510.000	0.365
29520.000	0.369
29530.000	0.372
29540.000	0.376
29550.000	0.380
29560.000	0.382
29570.000	0.387
29580.000	0.392
29590.000	0.398
29600.000	0.401
29610.000	0.405
29620.000	0.405
29630.000	0.411
29640.000	0.416
29650.000	0.419
29660.000	0.423
29670.000	0.425
29680.000	0.428
29690.000	0.430
29700.000	0.431
29710.000	0.431
29720.000	0.426
29730.000	0.417
29740.000	0.397
29750.000	0.373
29760.000	0.358
29770.000	0.349
29780.000	0.351
29790.000	0.354
29800.000	0.355
29810.000	0.358
29820.000	0.360
29830.000	0.362
29840.000	0.367
29850.000	0.370
29860.000	0.371
29870.000	0.370
29880.000	0.362
29890.000	0.347
29900.000	0.319
29910.000	0.298
29920.000	0.286
29930.000	0.282
29940.000	0.283
29950.000	0.288
29960.000	0.293
29970.000	0.297
29980.000	0.301
29990.000	0.307
30000.000	0.311
30010.000	0.315
30020.000	0.321
30030.000	0.327
30040.000	0.331
30050.000	0.336
30060.000	0.339
30070.000	0.343
30080.000	0.346
30090.000	0.348
30100.000	0.349
30110.000	0.352
30120.000	0.355
30130.000	0.358
30140.000	0.364
30150.000	0.369
30160.000	0.370
30170.000	0.375
30180.000	0.379
30190.000	0.383
30200.000	0.385
30210.000	0.390
30220.000	0.392
30230.000	0.395
30240.000	0.398
30250.000	0.402
30260.000	0.405
30270.000	0.409
30280.000	0.412
30290.000	0.412
30300.000	0.413
30310.000	0.416
30320.000	0.415
30330.000	0.412
30340.000	0.403
30350.000	0.387
30360.000	0.373
30370.000	0.359
30380.000	0.354
30390.000	0.354
30400.000	0.356
30410.000	0.358
30420.000	0.362
30430.000	0.364
30440.000	0.364
30450.000	0.366
30460.000	0.363
30470.000	0.352
30480.000	0.332
30490.000	0.308
30500.000	0.288
30510.000	0.279
30520.000	0.280
30530.000	0.280
30540.000	0.282
30550.000	0.287
30560.000	0.293
30570.000	0.299
30580.000	0.302
30590.000	0.306
30600.000	0.311
30610.000	0.314
30620.000	0.316
30630.000	0.320
30640.000	0.323
30650.000	0.322
30660.000	0.321
30670.000	0.321
30680.000	0.324
30690.000	0.328
30700.000	0.331
30710.000	0.336
30720.000	0.340
30730.000	0.343
30740.000	0.347
30750.000	0.351
30760.000	0.356
30770.000	0.359
30780.000	0.360
30790.000	0.365
30800.000	0.367
30810.000	0.371
30820.000	0.375
30830.000	0.379
30840.000	0.382
30850.000	0.384
30860.000	0.384
30870.000	0.384
30880.000	0.388
30890.000	0.390
30900.000	0.392
30910.000	0.394
30920.000	0.395
30930.000	0.397
30940.000	0.397
30950.000	0.392
30960.000	0.387
30970.000	0.375
30980.000	0.361
30990.000	0.357
31000.000	0.356
31010.000	0.355
31020.000	0.356
31030.000	0.358
31040.000	0.358
31050.000	0.355
31060.000	0.346
31070.000	0.330
31080.000	0.309
31090.000	0.291
31100.000	0.277
31110.000	0.275
31120.000	0.278
31130.000	0.281
31140.000	0.285
31150.000	0.287
31160.000	0.291
31170.000	0.294
31180.000	0.297
31190.000	0.300
31200.000	0.301
31210.000	0.303
