***************************
*    Superconductivity    *
***************************

Starting measurement: 06-26-2023 14:09:31

LockIn 1: Time Constant:   3 ms  12dB/Oct, Sensitivity: 300µV
LockIn 2: Time Constant:   3 ms  12dB/Oct, Sensitivity: 100µV

Column: |  Data 
-----------------------------------------------------
   1    |  Time (absolute)
   2    |  Temperature in K
   3    |  Lockin 1: meas. output voltage in V
   4    |  Lockin 2: meas. output voltage in V
   5    |  Lockin 1: calc. input voltage in V
   6    |  Lockin 2: calc. input voltage in V
   7    |  calc. Current in A
   8    |  calc. Resistance in Ohm


14:18:45	4.708000e+01	3.685729e+00	2.444970e+00	1.105719e-04	2.444970e-05	1.105719e-06	2.211205e+01
14:18:45	4.708000e+01	3.686137e+00	2.443796e+00	1.105841e-04	2.443796e-05	1.105841e-06	2.209897e+01
14:18:45	4.690100e+01	3.683367e+00	2.432728e+00	1.105010e-04	2.432728e-05	1.105010e-06	2.201543e+01
14:18:45	4.690100e+01	3.682984e+00	2.429639e+00	1.104895e-04	2.429639e-05	1.104895e-06	2.198977e+01
14:18:46	4.690100e+01	3.684486e+00	2.432238e+00	1.105346e-04	2.432238e-05	1.105346e-06	2.200431e+01
14:18:46	4.690100e+01	3.682352e+00	2.430639e+00	1.104706e-04	2.430639e-05	1.104706e-06	2.200259e+01
14:18:46	4.690100e+01	3.681927e+00	2.429701e+00	1.104578e-04	2.429701e-05	1.104578e-06	2.199664e+01
14:18:47	4.677600e+01	3.680701e+00	2.426360e+00	1.104210e-04	2.426360e-05	1.104210e-06	2.197371e+01
14:18:47	4.677600e+01	3.675741e+00	2.420187e+00	1.102722e-04	2.420187e-05	1.102722e-06	2.194738e+01
14:18:47	4.677600e+01	3.673262e+00	2.403263e+00	1.101979e-04	2.403263e-05	1.101979e-06	2.180862e+01
14:18:47	4.677600e+01	3.667709e+00	2.397113e+00	1.100313e-04	2.397113e-05	1.100313e-06	2.178574e+01
14:18:48	4.677600e+01	3.665422e+00	2.385665e+00	1.099627e-04	2.385665e-05	1.099627e-06	2.169523e+01
14:18:48	4.666300e+01	3.665007e+00	2.385052e+00	1.099502e-04	2.385052e-05	1.099502e-06	2.169211e+01
14:18:48	4.666300e+01	3.665623e+00	2.380537e+00	1.099687e-04	2.380537e-05	1.099687e-06	2.164740e+01
14:18:49	4.666300e+01	3.665078e+00	2.387615e+00	1.099523e-04	2.387615e-05	1.099523e-06	2.171500e+01
14:18:49	4.666300e+01	3.665059e+00	2.385928e+00	1.099518e-04	2.385928e-05	1.099518e-06	2.169977e+01
14:18:49	4.666300e+01	3.664929e+00	2.383953e+00	1.099479e-04	2.383953e-05	1.099479e-06	2.168257e+01
14:18:49	4.655200e+01	3.666298e+00	2.384942e+00	1.099889e-04	2.384942e-05	1.099889e-06	2.168347e+01
14:18:50	4.655200e+01	3.668153e+00	2.392448e+00	1.100446e-04	2.392448e-05	1.100446e-06	2.174072e+01
14:18:50	4.655200e+01	3.666372e+00	2.394557e+00	1.099912e-04	2.394557e-05	1.099912e-06	2.177045e+01
14:18:50	4.655200e+01	3.667112e+00	2.390145e+00	1.100134e-04	2.390145e-05	1.100134e-06	2.172595e+01
14:18:51	4.655200e+01	3.667313e+00	2.388757e+00	1.100194e-04	2.388757e-05	1.100194e-06	2.171214e+01
14:18:51	4.642600e+01	3.667161e+00	2.394174e+00	1.100148e-04	2.394174e-05	1.100148e-06	2.176229e+01
14:18:51	4.642600e+01	3.665711e+00	2.399426e+00	1.099713e-04	2.399426e-05	1.099713e-06	2.181865e+01
14:18:51	4.642600e+01	3.670570e+00	2.398621e+00	1.101171e-04	2.398621e-05	1.101171e-06	2.178246e+01
14:18:52	4.642600e+01	3.676730e+00	2.424193e+00	1.103019e-04	2.424193e-05	1.103019e-06	2.197780e+01
14:18:52	4.642600e+01	3.684649e+00	2.449469e+00	1.105395e-04	2.449469e-05	1.105395e-06	2.215923e+01
14:18:52	4.642600e+01	3.686037e+00	2.443176e+00	1.105811e-04	2.443176e-05	1.105811e-06	2.209397e+01
14:18:53	4.628600e+01	3.683413e+00	2.445090e+00	1.105024e-04	2.445090e-05	1.105024e-06	2.212704e+01
14:18:53	4.628600e+01	3.682676e+00	2.435712e+00	1.104803e-04	2.435712e-05	1.104803e-06	2.204658e+01
14:18:53	4.628600e+01	3.681408e+00	2.435673e+00	1.104422e-04	2.435673e-05	1.104422e-06	2.205382e+01
14:18:53	4.628600e+01	3.681181e+00	2.428261e+00	1.104354e-04	2.428261e-05	1.104354e-06	2.198806e+01
14:18:54	4.628600e+01	3.671293e+00	2.407334e+00	1.101388e-04	2.407334e-05	1.101388e-06	2.185728e+01
14:18:54	4.616600e+01	3.664267e+00	2.389026e+00	1.099280e-04	2.389026e-05	1.099280e-06	2.173264e+01
14:18:54	4.616600e+01	3.665198e+00	2.392873e+00	1.099559e-04	2.392873e-05	1.099559e-06	2.176211e+01
14:18:55	4.616600e+01	3.664987e+00	2.401457e+00	1.099496e-04	2.401457e-05	1.099496e-06	2.184143e+01
14:18:55	4.616600e+01	3.666976e+00	2.400263e+00	1.100093e-04	2.400263e-05	1.100093e-06	2.181873e+01
14:18:55	4.616600e+01	3.677441e+00	2.430291e+00	1.103232e-04	2.430291e-05	1.103232e-06	2.202883e+01
14:18:56	4.604000e+01	3.684139e+00	2.451487e+00	1.105242e-04	2.451487e-05	1.105242e-06	2.218055e+01
14:18:56	4.604000e+01	3.683416e+00	2.437600e+00	1.105025e-04	2.437600e-05	1.105025e-06	2.205923e+01
14:18:56	4.604000e+01	3.681161e+00	2.429224e+00	1.104348e-04	2.429224e-05	1.104348e-06	2.199690e+01
14:18:56	4.604000e+01	3.666726e+00	2.392779e+00	1.100018e-04	2.392779e-05	1.100018e-06	2.175219e+01
14:18:57	4.604000e+01	3.664085e+00	2.391242e+00	1.099226e-04	2.391242e-05	1.099226e-06	2.175387e+01
14:18:57	4.586300e+01	3.665915e+00	2.395764e+00	1.099775e-04	2.395764e-05	1.099775e-06	2.178413e+01
14:18:57	4.586300e+01	3.671180e+00	2.406420e+00	1.101354e-04	2.406420e-05	1.101354e-06	2.184965e+01
14:18:58	4.586300e+01	3.683283e+00	2.446125e+00	1.104985e-04	2.446125e-05	1.104985e-06	2.213718e+01
14:18:58	4.586300e+01	3.683010e+00	2.436993e+00	1.104903e-04	2.436993e-05	1.104903e-06	2.205617e+01
14:18:58	4.586300e+01	3.682086e+00	2.435877e+00	1.104626e-04	2.435877e-05	1.104626e-06	2.205161e+01
14:18:58	4.578500e+01	3.671125e+00	2.402109e+00	1.101337e-04	2.402109e-05	1.101337e-06	2.181083e+01
14:18:59	4.578500e+01	3.665364e+00	2.387836e+00	1.099609e-04	2.387836e-05	1.099609e-06	2.171531e+01
14:18:59	4.578500e+01	3.665240e+00	2.393019e+00	1.099572e-04	2.393019e-05	1.099572e-06	2.176319e+01
14:18:59	4.578500e+01	3.670531e+00	2.404483e+00	1.101159e-04	2.404483e-05	1.101159e-06	2.183592e+01
14:19:00	4.578500e+01	3.683883e+00	2.443488e+00	1.105165e-04	2.443488e-05	1.105165e-06	2.210971e+01
14:19:00	4.561700e+01	3.685048e+00	2.439845e+00	1.105514e-04	2.439845e-05	1.105514e-06	2.206977e+01
14:19:00	4.561700e+01	3.680405e+00	2.422412e+00	1.104122e-04	2.422412e-05	1.104122e-06	2.193972e+01
14:19:00	4.561700e+01	3.665850e+00	2.381536e+00	1.099755e-04	2.381536e-05	1.099755e-06	2.165515e+01
14:19:01	4.561700e+01	3.665931e+00	2.393175e+00	1.099779e-04	2.393175e-05	1.099779e-06	2.176050e+01
14:19:01	4.561700e+01	3.667336e+00	2.399390e+00	1.100201e-04	2.399390e-05	1.100201e-06	2.180866e+01
14:19:01	4.561700e+01	3.682018e+00	2.432283e+00	1.104605e-04	2.432283e-05	1.104605e-06	2.201948e+01
14:19:02	4.545100e+01	3.684992e+00	2.447299e+00	1.105498e-04	2.447299e-05	1.105498e-06	2.213753e+01
14:19:02	4.545100e+01	3.681693e+00	2.435560e+00	1.104508e-04	2.435560e-05	1.104508e-06	2.205108e+01
14:19:02	4.545100e+01	3.678482e+00	2.419265e+00	1.103545e-04	2.419265e-05	1.103545e-06	2.192268e+01
14:19:02	4.545100e+01	3.666191e+00	2.385068e+00	1.099857e-04	2.385068e-05	1.099857e-06	2.168526e+01
14:19:03	4.545100e+01	3.664047e+00	2.384102e+00	1.099214e-04	2.384102e-05	1.099214e-06	2.168915e+01
14:19:03	4.531200e+01	3.666463e+00	2.393288e+00	1.099939e-04	2.393288e-05	1.099939e-06	2.175838e+01
14:19:03	4.531200e+01	3.668341e+00	2.398583e+00	1.100502e-04	2.398583e-05	1.100502e-06	2.179534e+01
14:19:04	4.531200e+01	3.676441e+00	2.420576e+00	1.102932e-04	2.420576e-05	1.102932e-06	2.194673e+01
14:19:04	4.531200e+01	3.684619e+00	2.442900e+00	1.105386e-04	2.442900e-05	1.105386e-06	2.209998e+01
14:19:04	4.531200e+01	3.682462e+00	2.442531e+00	1.104739e-04	2.442531e-05	1.104739e-06	2.210958e+01
14:19:04	4.519500e+01	3.681859e+00	2.432520e+00	1.104558e-04	2.432520e-05	1.104558e-06	2.202257e+01
14:19:05	4.519500e+01	3.674706e+00	2.414945e+00	1.102412e-04	2.414945e-05	1.102412e-06	2.190601e+01
14:19:05	4.519500e+01	3.663894e+00	2.385970e+00	1.099168e-04	2.385970e-05	1.099168e-06	2.170705e+01
14:19:05	4.519500e+01	3.664699e+00	2.389954e+00	1.099410e-04	2.389954e-05	1.099410e-06	2.173852e+01
14:19:06	4.519500e+01	3.667505e+00	2.395306e+00	1.100251e-04	2.395306e-05	1.100251e-06	2.177054e+01
14:19:06	4.507000e+01	3.669256e+00	2.399166e+00	1.100777e-04	2.399166e-05	1.100777e-06	2.179521e+01
14:19:06	4.507000e+01	3.682462e+00	2.438635e+00	1.104739e-04	2.438635e-05	1.104739e-06	2.207431e+01
14:19:06	4.507000e+01	3.684623e+00	2.441304e+00	1.105387e-04	2.441304e-05	1.105387e-06	2.208552e+01
14:19:07	4.507000e+01	3.681839e+00	2.438090e+00	1.104552e-04	2.438090e-05	1.104552e-06	2.207311e+01
14:19:07	4.507000e+01	3.681710e+00	2.429451e+00	1.104513e-04	2.429451e-05	1.104513e-06	2.199568e+01
14:19:07	4.489100e+01	3.675342e+00	2.417222e+00	1.102603e-04	2.417222e-05	1.102603e-06	2.192288e+01
14:19:08	4.489100e+01	3.665555e+00	2.386544e+00	1.099666e-04	2.386544e-05	1.099666e-06	2.170244e+01
14:19:08	4.489100e+01	3.663317e+00	2.386356e+00	1.098995e-04	2.386356e-05	1.098995e-06	2.171399e+01
14:19:08	4.489100e+01	3.664699e+00	2.388698e+00	1.099410e-04	2.388698e-05	1.099410e-06	2.172710e+01
14:19:08	4.489100e+01	3.666606e+00	2.390155e+00	1.099982e-04	2.390155e-05	1.099982e-06	2.172904e+01
14:19:09	4.489100e+01	3.667375e+00	2.393149e+00	1.100212e-04	2.393149e-05	1.100212e-06	2.175170e+01
14:19:09	4.476400e+01	3.671443e+00	2.415399e+00	1.101433e-04	2.415399e-05	1.101433e-06	2.192961e+01
14:19:09	4.476400e+01	3.683610e+00	2.445324e+00	1.105083e-04	2.445324e-05	1.105083e-06	2.212796e+01
14:19:10	4.476400e+01	3.683698e+00	2.452259e+00	1.105109e-04	2.452259e-05	1.105109e-06	2.219019e+01
14:19:10	4.476400e+01	3.683666e+00	2.444837e+00	1.105100e-04	2.444837e-05	1.105100e-06	2.212323e+01
14:19:10	4.476400e+01	3.682569e+00	2.433999e+00	1.104771e-04	2.433999e-05	1.104771e-06	2.203171e+01
14:19:11	4.462000e+01	3.683085e+00	2.431557e+00	1.104925e-04	2.431557e-05	1.104925e-06	2.200652e+01
14:19:11	4.462000e+01	3.677025e+00	2.423230e+00	1.103108e-04	2.423230e-05	1.103108e-06	2.196730e+01
14:19:11	4.462000e+01	3.669590e+00	2.403753e+00	1.100877e-04	2.403753e-05	1.100877e-06	2.183489e+01
14:19:11	4.462000e+01	3.663404e+00	2.382905e+00	1.099021e-04	2.382905e-05	1.099021e-06	2.168206e+01
14:19:12	4.462000e+01	3.663988e+00	2.381643e+00	1.099196e-04	2.381643e-05	1.099196e-06	2.166713e+01
14:19:12	4.447800e+01	3.665364e+00	2.381964e+00	1.099609e-04	2.381964e-05	1.099609e-06	2.166192e+01
14:19:12	4.447800e+01	3.666110e+00	2.384968e+00	1.099833e-04	2.384968e-05	1.099833e-06	2.168482e+01
14:19:13	4.447800e+01	3.663096e+00	2.392623e+00	1.098929e-04	2.392623e-05	1.098929e-06	2.177232e+01
14:19:13	4.447800e+01	3.666087e+00	2.385523e+00	1.099826e-04	2.385523e-05	1.099826e-06	2.169000e+01
14:19:13	4.447800e+01	3.667534e+00	2.392455e+00	1.100260e-04	2.392455e-05	1.100260e-06	2.174445e+01
14:19:13	4.434500e+01	3.666635e+00	2.399124e+00	1.099991e-04	2.399124e-05	1.099991e-06	2.181041e+01
14:19:14	4.434500e+01	3.666502e+00	2.393830e+00	1.099951e-04	2.393830e-05	1.099951e-06	2.176307e+01
14:19:14	4.434500e+01	3.666518e+00	2.398307e+00	1.099956e-04	2.398307e-05	1.099956e-06	2.180367e+01
14:19:14	4.434500e+01	3.670207e+00	2.401667e+00	1.101062e-04	2.401667e-05	1.101062e-06	2.181228e+01
14:19:15	4.434500e+01	3.676033e+00	2.416061e+00	1.102810e-04	2.416061e-05	1.102810e-06	2.190822e+01
14:19:15	4.424500e+01	3.680055e+00	2.427949e+00	1.104017e-04	2.427949e-05	1.104017e-06	2.199197e+01
14:19:15	4.424500e+01	3.682336e+00	2.443582e+00	1.104701e-04	2.443582e-05	1.104701e-06	2.211985e+01
14:19:15	4.424500e+01	3.685696e+00	2.443887e+00	1.105709e-04	2.443887e-05	1.105709e-06	2.210244e+01
14:19:16	4.424500e+01	3.685148e+00	2.444162e+00	1.105544e-04	2.444162e-05	1.105544e-06	2.210822e+01
14:19:16	4.424500e+01	3.685476e+00	2.445411e+00	1.105643e-04	2.445411e-05	1.105643e-06	2.211755e+01
14:19:16	4.424500e+01	3.684402e+00	2.445317e+00	1.105321e-04	2.445317e-05	1.105321e-06	2.212315e+01
14:19:17	4.410200e+01	3.685810e+00	2.443491e+00	1.105743e-04	2.443491e-05	1.105743e-06	2.209818e+01
14:19:17	4.410200e+01	3.684402e+00	2.444286e+00	1.105321e-04	2.444286e-05	1.105321e-06	2.211382e+01
14:19:17	4.410200e+01	3.683675e+00	2.444441e+00	1.105103e-04	2.444441e-05	1.105103e-06	2.211959e+01
14:19:17	4.410200e+01	3.684149e+00	2.446534e+00	1.105245e-04	2.446534e-05	1.105245e-06	2.213567e+01
14:19:18	4.410200e+01	3.684477e+00	2.445862e+00	1.105343e-04	2.445862e-05	1.105343e-06	2.212763e+01
14:19:18	4.394800e+01	3.683231e+00	2.440286e+00	1.104969e-04	2.440286e-05	1.104969e-06	2.208465e+01
14:19:18	4.394800e+01	3.684009e+00	2.437178e+00	1.105203e-04	2.437178e-05	1.105203e-06	2.205186e+01
14:19:19	4.394800e+01	3.683247e+00	2.437954e+00	1.104974e-04	2.437954e-05	1.104974e-06	2.206344e+01
14:19:19	4.394800e+01	3.683662e+00	2.437188e+00	1.105099e-04	2.437188e-05	1.105099e-06	2.205403e+01
14:19:19	4.394800e+01	3.684661e+00	2.439063e+00	1.105398e-04	2.439063e-05	1.105398e-06	2.206501e+01
14:19:19	4.381700e+01	3.683257e+00	2.440367e+00	1.104977e-04	2.440367e-05	1.104977e-06	2.208523e+01
14:19:20	4.381700e+01	3.683111e+00	2.435040e+00	1.104933e-04	2.435040e-05	1.104933e-06	2.203790e+01
14:19:20	4.381700e+01	3.683718e+00	2.443452e+00	1.105115e-04	2.443452e-05	1.105115e-06	2.211038e+01
14:19:20	4.381700e+01	3.683121e+00	2.437019e+00	1.104936e-04	2.437019e-05	1.104936e-06	2.205575e+01
14:19:21	4.381700e+01	3.683662e+00	2.442573e+00	1.105099e-04	2.442573e-05	1.105099e-06	2.210276e+01
14:19:21	4.369600e+01	3.683549e+00	2.442115e+00	1.105065e-04	2.442115e-05	1.105065e-06	2.209930e+01
14:19:21	4.369600e+01	3.684483e+00	2.445700e+00	1.105345e-04	2.445700e-05	1.105345e-06	2.212612e+01
14:19:21	4.369600e+01	3.684084e+00	2.445427e+00	1.105225e-04	2.445427e-05	1.105225e-06	2.212606e+01
14:19:22	4.369600e+01	3.683572e+00	2.444986e+00	1.105071e-04	2.444986e-05	1.105071e-06	2.212514e+01
14:19:22	4.369600e+01	3.682154e+00	2.434752e+00	1.104646e-04	2.434752e-05	1.104646e-06	2.204101e+01
14:19:22	4.353000e+01	3.677950e+00	2.422179e+00	1.103385e-04	2.422179e-05	1.103385e-06	2.195225e+01
14:19:23	4.353000e+01	3.673003e+00	2.409638e+00	1.101901e-04	2.409638e-05	1.101901e-06	2.186801e+01
14:19:23	4.353000e+01	3.668397e+00	2.402138e+00	1.100519e-04	2.402138e-05	1.100519e-06	2.182732e+01
14:19:23	4.353000e+01	3.665136e+00	2.398300e+00	1.099541e-04	2.398300e-05	1.099541e-06	2.181183e+01
14:19:23	4.353000e+01	3.667008e+00	2.392484e+00	1.100102e-04	2.392484e-05	1.100102e-06	2.174783e+01
14:19:24	4.338500e+01	3.666025e+00	2.395893e+00	1.099808e-04	2.395893e-05	1.099808e-06	2.178466e+01
14:19:24	4.338500e+01	3.665227e+00	2.387274e+00	1.099568e-04	2.387274e-05	1.099568e-06	2.171102e+01
14:19:24	4.338500e+01	3.664942e+00	2.386009e+00	1.099483e-04	2.386009e-05	1.099483e-06	2.170120e+01
14:19:25	4.338500e+01	3.664932e+00	2.383602e+00	1.099480e-04	2.383602e-05	1.099480e-06	2.167937e+01
14:19:25	4.338500e+01	3.668011e+00	2.395280e+00	1.100403e-04	2.395280e-05	1.100403e-06	2.176730e+01
14:19:25	4.338500e+01	3.679001e+00	2.422441e+00	1.103700e-04	2.422441e-05	1.103700e-06	2.194836e+01
14:19:25	4.328600e+01	3.682332e+00	2.430768e+00	1.104700e-04	2.430768e-05	1.104700e-06	2.200388e+01
14:19:26	4.328600e+01	3.683769e+00	2.438476e+00	1.105131e-04	2.438476e-05	1.105131e-06	2.206504e+01
14:19:26	4.328600e+01	3.684204e+00	2.440146e+00	1.105261e-04	2.440146e-05	1.105261e-06	2.207755e+01
14:19:26	4.328600e+01	3.685719e+00	2.440828e+00	1.105716e-04	2.440828e-05	1.105716e-06	2.207464e+01
14:19:27	4.328600e+01	3.674511e+00	2.405284e+00	1.102353e-04	2.405284e-05	1.102353e-06	2.181954e+01
14:19:27	4.311600e+01	3.668007e+00	2.391907e+00	1.100402e-04	2.391907e-05	1.100402e-06	2.173666e+01
14:19:27	4.311600e+01	3.667287e+00	2.386648e+00	1.100186e-04	2.386648e-05	1.100186e-06	2.169313e+01
14:19:28	4.311600e+01	3.665383e+00	2.375921e+00	1.099615e-04	2.375921e-05	1.099615e-06	2.160684e+01
14:19:28	4.311600e+01	3.669788e+00	2.391459e+00	1.100936e-04	2.391459e-05	1.100936e-06	2.172204e+01
14:19:28	4.311600e+01	3.679987e+00	2.426243e+00	1.103996e-04	2.426243e-05	1.103996e-06	2.197692e+01
14:19:28	4.299400e+01	3.681940e+00	2.432027e+00	1.104582e-04	2.432027e-05	1.104582e-06	2.201762e+01
14:19:29	4.299400e+01	3.686319e+00	2.433876e+00	1.105896e-04	2.433876e-05	1.105896e-06	2.200819e+01
14:19:29	4.299400e+01	3.685372e+00	2.440892e+00	1.105612e-04	2.440892e-05	1.105612e-06	2.207731e+01
14:19:29	4.299400e+01	3.683799e+00	2.433081e+00	1.105140e-04	2.433081e-05	1.105140e-06	2.201605e+01
14:19:30	4.299400e+01	3.672007e+00	2.403769e+00	1.101602e-04	2.403769e-05	1.101602e-06	2.182067e+01
14:19:30	4.285700e+01	3.667780e+00	2.388987e+00	1.100334e-04	2.388987e-05	1.100334e-06	2.171147e+01
14:19:30	4.285700e+01	3.665594e+00	2.383859e+00	1.099678e-04	2.383859e-05	1.099678e-06	2.167778e+01
14:19:30	4.285700e+01	3.665954e+00	2.387209e+00	1.099786e-04	2.387209e-05	1.099786e-06	2.170612e+01
14:19:31	4.285700e+01	3.664202e+00	2.384923e+00	1.099261e-04	2.384923e-05	1.099261e-06	2.169570e+01
14:19:31	4.285700e+01	3.675520e+00	2.417887e+00	1.102656e-04	2.417887e-05	1.102656e-06	2.192784e+01
14:19:31	4.273100e+01	3.681771e+00	2.432792e+00	1.104531e-04	2.432792e-05	1.104531e-06	2.202556e+01
14:19:32	4.273100e+01	3.686712e+00	2.435660e+00	1.106013e-04	2.435660e-05	1.106013e-06	2.202197e+01
14:19:32	4.273100e+01	3.684717e+00	2.444195e+00	1.105415e-04	2.444195e-05	1.105415e-06	2.211111e+01
14:19:32	4.273100e+01	3.686653e+00	2.443406e+00	1.105996e-04	2.443406e-05	1.105996e-06	2.209236e+01
14:19:32	4.273100e+01	3.674142e+00	2.411419e+00	1.102242e-04	2.411419e-05	1.102242e-06	2.187739e+01
14:19:33	4.273100e+01	3.670012e+00	2.401022e+00	1.101004e-04	2.401022e-05	1.101004e-06	2.180758e+01
14:19:33	4.259000e+01	3.666697e+00	2.391738e+00	1.100009e-04	2.391738e-05	1.100009e-06	2.174289e+01
14:19:33	4.259000e+01	3.665516e+00	2.383151e+00	1.099655e-04	2.383151e-05	1.099655e-06	2.167181e+01
14:19:34	4.259000e+01	3.664037e+00	2.379641e+00	1.099211e-04	2.379641e-05	1.099211e-06	2.164863e+01
14:19:34	4.259000e+01	3.674667e+00	2.409394e+00	1.102400e-04	2.409394e-05	1.102400e-06	2.185590e+01
14:19:34	4.259000e+01	3.682660e+00	2.427174e+00	1.104798e-04	2.427174e-05	1.104798e-06	2.196939e+01
14:19:34	4.243500e+01	3.683348e+00	2.439112e+00	1.105004e-04	2.439112e-05	1.105004e-06	2.207332e+01
14:19:35	4.243500e+01	3.686361e+00	2.443533e+00	1.105908e-04	2.443533e-05	1.105908e-06	2.209526e+01
14:19:35	4.243500e+01	3.684957e+00	2.446099e+00	1.105487e-04	2.446099e-05	1.105487e-06	2.212689e+01
14:19:35	4.243500e+01	3.679033e+00	2.421497e+00	1.103710e-04	2.421497e-05	1.103710e-06	2.193962e+01
14:19:36	4.243500e+01	3.670599e+00	2.397402e+00	1.101180e-04	2.397402e-05	1.101180e-06	2.177121e+01
14:19:36	4.230900e+01	3.667978e+00	2.394404e+00	1.100393e-04	2.394404e-05	1.100393e-06	2.175953e+01
14:19:36	4.230900e+01	3.666557e+00	2.392883e+00	1.099967e-04	2.392883e-05	1.099967e-06	2.175413e+01
14:19:36	4.230900e+01	3.666671e+00	2.391148e+00	1.100001e-04	2.391148e-05	1.100001e-06	2.173768e+01
14:19:37	4.230900e+01	3.666314e+00	2.385380e+00	1.099894e-04	2.385380e-05	1.099894e-06	2.168736e+01
14:19:37	4.230900e+01	3.666843e+00	2.379791e+00	1.100053e-04	2.379791e-05	1.100053e-06	2.163342e+01
14:19:37	4.212900e+01	3.673431e+00	2.407276e+00	1.102029e-04	2.407276e-05	1.102029e-06	2.184403e+01
14:19:38	4.212900e+01	3.682063e+00	2.434749e+00	1.104619e-04	2.434749e-05	1.104619e-06	2.204152e+01
14:19:38	4.212900e+01	3.682738e+00	2.437752e+00	1.104821e-04	2.437752e-05	1.104821e-06	2.206467e+01
14:19:38	4.212900e+01	3.685858e+00	2.436624e+00	1.105758e-04	2.436624e-05	1.105758e-06	2.203578e+01
14:19:38	4.212900e+01	3.686030e+00	2.443170e+00	1.105809e-04	2.443170e-05	1.105809e-06	2.209395e+01
14:19:39	4.202100e+01	3.686099e+00	2.441953e+00	1.105830e-04	2.441953e-05	1.105830e-06	2.208255e+01
14:19:39	4.202100e+01	3.684363e+00	2.436484e+00	1.105309e-04	2.436484e-05	1.105309e-06	2.204347e+01
14:19:39	4.202100e+01	3.672899e+00	2.404399e+00	1.101870e-04	2.404399e-05	1.101870e-06	2.182108e+01
14:19:40	4.202100e+01	3.667508e+00	2.394070e+00	1.100252e-04	2.394070e-05	1.100252e-06	2.175928e+01
14:19:40	4.202100e+01	3.668611e+00	2.396088e+00	1.100583e-04	2.396088e-05	1.100583e-06	2.177108e+01
14:19:40	4.184100e+01	3.668166e+00	2.389649e+00	1.100450e-04	2.389649e-05	1.100450e-06	2.171520e+01
14:19:40	4.184100e+01	3.665750e+00	2.388994e+00	1.099725e-04	2.388994e-05	1.099725e-06	2.172356e+01
14:19:41	4.184100e+01	3.664942e+00	2.382898e+00	1.099483e-04	2.382898e-05	1.099483e-06	2.167291e+01
14:19:41	4.184100e+01	3.664799e+00	2.383622e+00	1.099440e-04	2.383622e-05	1.099440e-06	2.168033e+01
14:19:41	4.184100e+01	3.673905e+00	2.403552e+00	1.102171e-04	2.403552e-05	1.102171e-06	2.180743e+01
14:19:42	4.184100e+01	3.680918e+00	2.429396e+00	1.104275e-04	2.429396e-05	1.104275e-06	2.199991e+01
14:19:42	4.169300e+01	3.682744e+00	2.431969e+00	1.104823e-04	2.431969e-05	1.104823e-06	2.201228e+01
14:19:42	4.169300e+01	3.686280e+00	2.438236e+00	1.105884e-04	2.438236e-05	1.105884e-06	2.204784e+01
14:19:42	4.169300e+01	3.685151e+00	2.437016e+00	1.105545e-04	2.437016e-05	1.105545e-06	2.204356e+01
14:19:43	4.169300e+01	3.687432e+00	2.440393e+00	1.106230e-04	2.440393e-05	1.106230e-06	2.206046e+01
14:19:43	4.169300e+01	3.686394e+00	2.442015e+00	1.105918e-04	2.442015e-05	1.105918e-06	2.208134e+01
14:19:43	4.150900e+01	3.681294e+00	2.433594e+00	1.104388e-04	2.433594e-05	1.104388e-06	2.203567e+01
14:19:44	4.150900e+01	3.672552e+00	2.409138e+00	1.101766e-04	2.409138e-05	1.101766e-06	2.186616e+01
14:19:44	4.150900e+01	3.670220e+00	2.397298e+00	1.101066e-04	2.397298e-05	1.101066e-06	2.177252e+01
14:19:44	4.150900e+01	3.668380e+00	2.399789e+00	1.100514e-04	2.399789e-05	1.100514e-06	2.180607e+01
14:19:45	4.150900e+01	3.666921e+00	2.393016e+00	1.100076e-04	2.393016e-05	1.100076e-06	2.175318e+01
14:19:45	4.135500e+01	3.665951e+00	2.387930e+00	1.099785e-04	2.387930e-05	1.099785e-06	2.171269e+01
14:19:45	4.135500e+01	3.666210e+00	2.385698e+00	1.099863e-04	2.385698e-05	1.099863e-06	2.169086e+01
14:19:45	4.135500e+01	3.664251e+00	2.385795e+00	1.099275e-04	2.385795e-05	1.099275e-06	2.170335e+01
14:19:46	4.135500e+01	3.664384e+00	2.381250e+00	1.099315e-04	2.381250e-05	1.099315e-06	2.166122e+01
14:19:46	4.135500e+01	3.665295e+00	2.379599e+00	1.099589e-04	2.379599e-05	1.099589e-06	2.164081e+01
14:19:46	4.122900e+01	3.667475e+00	2.392079e+00	1.100243e-04	2.392079e-05	1.100243e-06	2.174137e+01
14:19:47	4.122900e+01	3.676685e+00	2.409492e+00	1.103005e-04	2.409492e-05	1.103005e-06	2.184479e+01
14:19:47	4.122900e+01	3.682115e+00	2.429383e+00	1.104635e-04	2.429383e-05	1.104635e-06	2.199264e+01
14:19:47	4.122900e+01	3.683160e+00	2.431044e+00	1.104948e-04	2.431044e-05	1.104948e-06	2.200144e+01
14:19:47	4.122900e+01	3.684444e+00	2.432465e+00	1.105333e-04	2.432465e-05	1.105333e-06	2.200662e+01
14:19:48	4.107000e+01	3.686196e+00	2.440004e+00	1.105859e-04	2.440004e-05	1.105859e-06	2.206433e+01
14:19:48	4.107000e+01	3.685946e+00	2.443922e+00	1.105784e-04	2.443922e-05	1.105784e-06	2.210127e+01
